2024-04-26 11:37:10 | INFO |  ============================================================ 
2024-04-26 11:37:10 | INFO | DYNAWO VERSION  :     1.7.0
2024-04-26 11:37:10 | INFO | DYNAWO REVISION :  master-18-cf2130ea6f
2024-04-26 11:37:10 | INFO |  ============================================================ 
2024-04-26 11:37:10 | INFO | 
2024-04-26 11:37:10 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:10 | INFO | building model from input files
2024-04-26 11:37:10 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | model was built successfully
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | 
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | starting local initialization
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | end of local initialization
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | 
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | starting global initialization
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | end of global initialization
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | 
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | starting curve initialization
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | WARN | curve not added: Id: NETWORK , name: Generator_P_value
2024-04-26 11:37:11 | WARN | curve not added: Id: NETWORK , name: Generator_Q_value
2024-04-26 11:37:11 | INFO | end of curve initialization, added 23 curves
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | 
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | starting simulation with solver SimplifiedSolver
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO | number of continuous variables : 62
2024-04-26 11:37:11 | INFO | number of discrete variables : 33
2024-04-26 11:37:11 | INFO | number of root functions : 27
2024-04-26 11:37:11 | INFO | -----------------------------------------------------------------------
2024-04-26 11:37:11 | INFO |        3.000 |       30               30         30              0.100 
2024-04-26 11:37:11 | INFO |        3.100 |       31               31         31              0.100 
2024-04-26 11:37:11 | INFO |        3.200 |       32               32         32              0.100 
2024-04-26 11:37:11 | INFO |        3.300 |       33               33         33              0.100 
2024-04-26 11:37:11 | INFO |        3.400 |       34               35         35              0.100 
2024-04-26 11:37:11 | INFO |        3.500 |       35               37         37              0.100 
2024-04-26 11:37:11 | INFO |        3.600 |       36               39         39              0.100 
2024-04-26 11:37:11 | INFO |        3.700 |       37               41         41              0.100 
2024-04-26 11:37:11 | INFO |        3.800 |       38               43         43              0.100 
2024-04-26 11:37:11 | INFO |        3.900 |       39               45         45              0.100 
2024-04-26 11:37:11 | INFO |        4.000 |       40               47         47              0.100 
2024-04-26 11:37:11 | INFO |        4.100 |       41               49         49              0.100 
2024-04-26 11:37:11 | INFO |        4.200 |       42               51         51              0.100 
2024-04-26 11:37:11 | INFO |        4.300 |       43               53         53              0.100 
2024-04-26 11:37:11 | INFO |        4.400 |       44               55         55              0.100 
2024-04-26 11:37:11 | INFO |        4.500 |       45               57         57              0.100 
2024-04-26 11:37:11 | INFO |        4.600 |       46               59         59              0.100 
2024-04-26 11:37:11 | INFO |        4.700 |       47               61         61              0.100 
2024-04-26 11:37:11 | INFO |        4.800 |       48               63         63              0.100 
2024-04-26 11:37:11 | INFO |        4.900 |       49               65         65              0.100 
2024-04-26 11:37:11 | INFO |        5.000 |       50               67         67              0.100 
2024-04-26 11:37:11 | INFO |        5.100 |       51               69         69              0.100 
2024-04-26 11:37:11 | INFO |        5.200 |       52               71         71              0.100 
2024-04-26 11:37:11 | INFO |        5.300 |       53               73         73              0.100 
2024-04-26 11:37:11 | INFO |        5.400 |       54               75         75              0.100 
2024-04-26 11:37:11 | INFO |        5.500 |       55               77         77              0.100 
2024-04-26 11:37:11 | INFO |        5.600 |       56               79         79              0.100 
2024-04-26 11:37:11 | INFO |        5.700 |       57               81         81              0.100 
2024-04-26 11:37:11 | INFO |        5.800 |       58               83         83              0.100 
2024-04-26 11:37:11 | INFO |        5.900 |       59               85         85              0.100 
2024-04-26 11:37:11 | INFO |        6.000 |       60               87         87              0.100 
2024-04-26 11:37:11 | INFO |        6.100 |       61               89         89              0.100 
2024-04-26 11:37:11 | INFO |        6.200 |       62               91         91              0.100 
2024-04-26 11:37:11 | INFO |        6.300 |       63               93         93              0.100 
2024-04-26 11:37:11 | INFO |        6.400 |       64               95         95              0.100 
2024-04-26 11:37:11 | INFO |        6.500 |       65               97         97              0.100 
2024-04-26 11:37:11 | INFO |        6.600 |       66               99         99              0.100 
2024-04-26 11:37:11 | INFO |        6.700 |       67              101        101              0.100 
2024-04-26 11:37:11 | INFO |        6.800 |       68              103        103              0.100 
2024-04-26 11:37:11 | INFO |        6.900 |       69              105        105              0.100 
2024-04-26 11:37:11 | INFO |        7.000 |       70              107        107              0.100 
2024-04-26 11:37:11 | INFO |        7.100 |       71              109        109              0.100 
2024-04-26 11:37:11 | INFO |        7.200 |       72              111        111              0.100 
2024-04-26 11:37:11 | INFO |        7.300 |       73              113        113              0.100 
2024-04-26 11:37:11 | INFO |        7.400 |       74              115        115              0.100 
2024-04-26 11:37:11 | INFO |        7.500 |       75              117        117              0.100 
2024-04-26 11:37:11 | INFO |        7.600 |       76              119        119              0.100 
2024-04-26 11:37:11 | INFO |        7.700 |       77              121        121              0.100 
2024-04-26 11:37:11 | INFO |        7.800 |       78              123        123              0.100 
2024-04-26 11:37:11 | INFO |        7.900 |       79              125        125              0.100 
2024-04-26 11:37:11 | INFO |        8.000 |       80              127        127              0.100 
2024-04-26 11:37:11 | INFO |        8.100 |       81              129        129              0.100 
2024-04-26 11:37:11 | INFO |        8.200 |       82              131        131              0.100 
2024-04-26 11:37:11 | INFO |        8.300 |       83              133        133              0.100 
2024-04-26 11:37:11 | INFO |        8.400 |       84              135        135              0.100 
2024-04-26 11:37:11 | INFO |        8.500 |       85              137        137              0.100 
2024-04-26 11:37:11 | INFO |        8.600 |       86              139        139              0.100 
2024-04-26 11:37:11 | INFO |        8.700 |       87              141        141              0.100 
2024-04-26 11:37:11 | INFO |        8.800 |       88              143        143              0.100 
2024-04-26 11:37:11 | INFO |        8.900 |       89              145        145              0.100 
2024-04-26 11:37:11 | INFO |        9.000 |       90              147        147              0.100 
2024-04-26 11:37:11 | INFO |        9.100 |       91              149        149              0.100 
2024-04-26 11:37:11 | INFO |        9.200 |       92              151        151              0.100 
2024-04-26 11:37:11 | INFO |        9.300 |       93              153        153              0.100 
2024-04-26 11:37:11 | INFO |        9.400 |       94              155        155              0.100 
2024-04-26 11:37:11 | INFO |        9.500 |       95              157        157              0.100 
2024-04-26 11:37:11 | INFO |        9.600 |       96              159        159              0.100 
2024-04-26 11:37:11 | INFO |        9.700 |       97              161        161              0.100 
2024-04-26 11:37:11 | INFO |        9.800 |       98              163        163              0.100 
2024-04-26 11:37:11 | INFO |        9.900 |       99              165        165              0.100 
2024-04-26 11:37:11 | INFO |       10.000 |      100              167        167              0.100 
2024-04-26 11:37:11 | INFO |       10.100 |      101              169        169              0.100 
2024-04-26 11:37:11 | INFO |       10.200 |      102              171        171              0.100 
2024-04-26 11:37:11 | INFO |       10.300 |      103              173        173              0.100 
2024-04-26 11:37:11 | INFO |       10.400 |      104              175        175              0.100 
2024-04-26 11:37:11 | INFO |       10.500 |      105              177        177              0.100 
2024-04-26 11:37:11 | INFO |       10.600 |      106              179        179              0.100 
2024-04-26 11:37:11 | INFO |       10.700 |      107              181        181              0.100 
2024-04-26 11:37:11 | INFO |       10.800 |      108              183        183              0.100 
2024-04-26 11:37:11 | INFO |       10.900 |      109              185        185              0.100 
2024-04-26 11:37:11 | INFO |       11.000 |      110              187        187              0.100 
2024-04-26 11:37:11 | INFO |       11.100 |      111              189        189              0.100 
2024-04-26 11:37:11 | INFO |       11.200 |      112              191        191              0.100 
2024-04-26 11:37:11 | INFO |       11.300 |      113              193        193              0.100 
2024-04-26 11:37:11 | INFO |       11.400 |      114              195        195              0.100 
2024-04-26 11:37:11 | INFO |       11.500 |      115              197        197              0.100 
2024-04-26 11:37:11 | INFO |       11.600 |      116              199        199              0.100 
2024-04-26 11:37:11 | INFO |       11.700 |      117              201        201              0.100 
2024-04-26 11:37:11 | INFO |       11.800 |      118              203        203              0.100 
2024-04-26 11:37:11 | INFO |       11.900 |      119              205        205              0.100 
2024-04-26 11:37:11 | INFO |       12.000 |      120              207        207              0.100 
2024-04-26 11:37:11 | INFO |       12.100 |      121              209        209              0.100 
2024-04-26 11:37:11 | INFO |       12.200 |      122              211        211              0.100 
2024-04-26 11:37:11 | INFO |       12.300 |      123              213        213              0.100 
2024-04-26 11:37:11 | INFO |       12.400 |      124              215        215              0.100 
2024-04-26 11:37:11 | INFO |       12.500 |      125              217        217              0.100 
2024-04-26 11:37:11 | INFO |       12.600 |      126              219        219              0.100 
2024-04-26 11:37:11 | INFO |       12.700 |      127              221        221              0.100 
2024-04-26 11:37:11 | INFO |       12.800 |      128              223        223              0.100 
2024-04-26 11:37:11 | INFO |       12.900 |      129              225        225              0.100 
2024-04-26 11:37:11 | INFO |       13.000 |      130              227        227              0.100 
2024-04-26 11:37:11 | INFO |       13.100 |      131              229        229              0.100 
2024-04-26 11:37:11 | INFO |       13.200 |      132              231        231              0.100 
2024-04-26 11:37:11 | INFO |       13.300 |      133              233        233              0.100 
2024-04-26 11:37:11 | INFO |       13.400 |      134              235        235              0.100 
2024-04-26 11:37:11 | INFO |       13.500 |      135              237        237              0.100 
2024-04-26 11:37:11 | INFO |       13.600 |      136              239        239              0.100 
2024-04-26 11:37:11 | INFO |       13.700 |      137              241        241              0.100 
2024-04-26 11:37:11 | INFO |       13.800 |      138              243        243              0.100 
2024-04-26 11:37:11 | INFO |       13.900 |      139              245        245              0.100 
2024-04-26 11:37:11 | INFO |       14.000 |      140              247        247              0.100 
2024-04-26 11:37:11 | INFO |       14.100 |      141              249        249              0.100 
2024-04-26 11:37:11 | INFO |       14.200 |      142              251        251              0.100 
2024-04-26 11:37:11 | INFO |       14.300 |      143              253        253              0.100 
2024-04-26 11:37:11 | INFO |       14.400 |      144              255        255              0.100 
2024-04-26 11:37:11 | INFO |       14.500 |      145              257        257              0.100 
2024-04-26 11:37:11 | INFO |       14.600 |      146              259        259              0.100 
2024-04-26 11:37:11 | INFO |       14.700 |      147              261        261              0.100 
2024-04-26 11:37:11 | INFO |       14.800 |      148              263        263              0.100 
2024-04-26 11:37:11 | INFO |       14.900 |      149              265        265              0.100 
2024-04-26 11:37:11 | INFO |       15.000 |      150              267        267              0.100 
2024-04-26 11:37:11 | INFO |       15.100 |      151              269        269              0.100 
2024-04-26 11:37:11 | INFO |       15.200 |      152              271        271              0.100 
2024-04-26 11:37:11 | INFO |       15.300 |      153              273        273              0.100 
2024-04-26 11:37:11 | INFO |       15.400 |      154              275        275              0.100 
2024-04-26 11:37:11 | INFO |       15.500 |      155              277        277              0.100 
2024-04-26 11:37:11 | INFO |       15.600 |      156              279        279              0.100 
2024-04-26 11:37:11 | INFO |       15.700 |      157              281        281              0.100 
2024-04-26 11:37:11 | INFO |       15.800 |      158              283        283              0.100 
2024-04-26 11:37:11 | INFO |       15.900 |      159              285        285              0.100 
2024-04-26 11:37:11 | INFO |       16.000 |      160              287        287              0.100 
2024-04-26 11:37:11 | INFO |       16.100 |      161              289        289              0.100 
2024-04-26 11:37:11 | INFO |       16.200 |      162              291        291              0.100 
2024-04-26 11:37:11 | INFO |       16.300 |      163              293        293              0.100 
2024-04-26 11:37:11 | INFO |       16.400 |      164              295        295              0.100 
2024-04-26 11:37:11 | INFO |       16.500 |      165              297        297              0.100 
2024-04-26 11:37:11 | INFO |       16.600 |      166              299        299              0.100 
2024-04-26 11:37:11 | INFO |       16.700 |      167              301        301              0.100 
2024-04-26 11:37:11 | INFO |       16.800 |      168              303        303              0.100 
2024-04-26 11:37:11 | INFO |       16.900 |      169              305        305              0.100 
2024-04-26 11:37:11 | INFO |       17.000 |      170              307        307              0.100 
2024-04-26 11:37:11 | INFO |       17.100 |      171              309        309              0.100 
2024-04-26 11:37:11 | INFO |       17.200 |      172              311        311              0.100 
2024-04-26 11:37:11 | INFO |       17.300 |      173              313        313              0.100 
2024-04-26 11:37:11 | INFO |       17.400 |      174              315        315              0.100 
2024-04-26 11:37:11 | INFO |       17.500 |      175              317        317              0.100 
2024-04-26 11:37:11 | INFO |       17.600 |      176              319        319              0.100 
2024-04-26 11:37:11 | INFO |       17.700 |      177              321        321              0.100 
2024-04-26 11:37:11 | INFO |       17.800 |      178              323        323              0.100 
2024-04-26 11:37:11 | INFO |       17.900 |      179              325        325              0.100 
2024-04-26 11:37:11 | INFO |       18.000 |      180              327        327              0.100 
2024-04-26 11:37:11 | INFO |       18.100 |      181              329        329              0.100 
2024-04-26 11:37:11 | INFO |       18.200 |      182              331        331              0.100 
2024-04-26 11:37:11 | INFO |       18.300 |      183              333        333              0.100 
2024-04-26 11:37:11 | INFO |       18.400 |      184              335        335              0.100 
2024-04-26 11:37:11 | INFO |       18.500 |      185              337        337              0.100 
2024-04-26 11:37:11 | INFO |       18.600 |      186              339        339              0.100 
2024-04-26 11:37:11 | INFO |       18.700 |      187              341        341              0.100 
2024-04-26 11:37:11 | INFO |       18.800 |      188              343        343              0.100 
2024-04-26 11:37:11 | INFO |       18.900 |      189              345        345              0.100 
2024-04-26 11:37:11 | INFO |       19.000 |      190              347        347              0.100 
2024-04-26 11:37:11 | INFO |       19.100 |      191              349        349              0.100 
2024-04-26 11:37:11 | INFO |       19.200 |      192              351        351              0.100 
2024-04-26 11:37:11 | INFO |       19.300 |      193              353        353              0.100 
2024-04-26 11:37:11 | INFO |       19.400 |      194              355        355              0.100 
2024-04-26 11:37:11 | INFO |       19.500 |      195              357        357              0.100 
2024-04-26 11:37:11 | INFO |       19.600 |      196              359        359              0.100 
2024-04-26 11:37:11 | INFO |       19.700 |      197              361        361              0.100 
2024-04-26 11:37:11 | INFO |       19.800 |      198              363        363              0.100 
2024-04-26 11:37:11 | INFO |       19.900 |      199              365        365              0.100 
2024-04-26 11:37:11 | INFO |       20.000 |      200              367        367              0.100 
2024-04-26 11:37:11 | INFO |       20.100 |      201              369        369              0.100 
2024-04-26 11:37:11 | INFO |       20.200 |      202              371        371              0.100 
2024-04-26 11:37:11 | INFO |       20.300 |      203              373        373              0.100 
2024-04-26 11:37:11 | INFO |       20.400 |      204              375        375              0.100 
2024-04-26 11:37:11 | INFO |       20.500 |      205              377        377              0.100 
2024-04-26 11:37:11 | INFO |       20.600 |      206              379        379              0.100 
2024-04-26 11:37:11 | INFO |       20.700 |      207              381        381              0.100 
2024-04-26 11:37:11 | INFO |       20.800 |      208              383        383              0.100 
2024-04-26 11:37:11 | INFO |       20.900 |      209              385        385              0.100 
2024-04-26 11:37:11 | INFO |       21.000 |      210              387        387              0.100 
2024-04-26 11:37:11 | INFO |       21.100 |      211              389        389              0.100 
2024-04-26 11:37:11 | INFO |       21.200 |      212              391        391              0.100 
2024-04-26 11:37:11 | INFO |       21.300 |      213              393        393              0.100 
2024-04-26 11:37:11 | INFO |       21.400 |      214              395        395              0.100 
2024-04-26 11:37:11 | INFO |       21.500 |      215              397        397              0.100 
2024-04-26 11:37:11 | INFO |       21.600 |      216              399        399              0.100 
2024-04-26 11:37:11 | INFO |       21.700 |      217              401        401              0.100 
2024-04-26 11:37:11 | INFO |       21.800 |      218              403        403              0.100 
2024-04-26 11:37:11 | INFO |       21.900 |      219              405        405              0.100 
2024-04-26 11:37:11 | INFO |       22.000 |      220              407        407              0.100 
2024-04-26 11:37:11 | INFO |       22.100 |      221              409        409              0.100 
2024-04-26 11:37:11 | INFO |       22.200 |      222              411        411              0.100 
2024-04-26 11:37:11 | INFO |       22.300 |      223              413        413              0.100 
2024-04-26 11:37:11 | INFO |       22.400 |      224              415        415              0.100 
2024-04-26 11:37:11 | INFO |       22.500 |      225              417        417              0.100 
2024-04-26 11:37:11 | INFO |       22.600 |      226              419        419              0.100 
2024-04-26 11:37:11 | INFO |       22.700 |      227              421        421              0.100 
2024-04-26 11:37:11 | INFO |       22.800 |      228              423        423              0.100 
2024-04-26 11:37:11 | INFO |       22.900 |      229              425        425              0.100 
2024-04-26 11:37:11 | INFO |       23.000 |      230              427        427              0.100 
2024-04-26 11:37:11 | INFO |       23.100 |      231              429        429              0.100 
2024-04-26 11:37:11 | INFO |       23.200 |      232              431        431              0.100 
2024-04-26 11:37:11 | INFO |       23.300 |      233              433        433              0.100 
2024-04-26 11:37:11 | INFO |       23.400 |      234              435        435              0.100 
2024-04-26 11:37:11 | INFO |       23.500 |      235              437        437              0.100 
2024-04-26 11:37:11 | INFO |       23.600 |      236              439        439              0.100 
2024-04-26 11:37:11 | INFO |       23.700 |      237              441        441              0.100 
2024-04-26 11:37:11 | INFO |       23.800 |      238              443        443              0.100 
2024-04-26 11:37:11 | INFO |       23.900 |      239              445        445              0.100 
2024-04-26 11:37:11 | INFO |       24.000 |      240              447        447              0.100 
2024-04-26 11:37:11 | INFO |       24.100 |      241              449        449              0.100 
2024-04-26 11:37:11 | INFO |       24.200 |      242              451        451              0.100 
2024-04-26 11:37:11 | INFO |       24.300 |      243              453        453              0.100 
2024-04-26 11:37:11 | INFO |       24.400 |      244              455        455              0.100 
2024-04-26 11:37:11 | INFO |       24.500 |      245              457        457              0.100 
2024-04-26 11:37:11 | INFO |       24.600 |      246              459        459              0.100 
2024-04-26 11:37:11 | INFO |       24.700 |      247              461        461              0.100 
2024-04-26 11:37:11 | INFO |       24.800 |      248              463        463              0.100 
2024-04-26 11:37:11 | INFO |       24.900 |      249              465        465              0.100 
2024-04-26 11:37:11 | INFO |       25.000 |      250              467        467              0.100 
2024-04-26 11:37:11 | INFO |       25.100 |      251              469        469              0.100 
2024-04-26 11:37:11 | INFO |       25.200 |      252              471        471              0.100 
2024-04-26 11:37:11 | INFO |       25.300 |      253              473        473              0.100 
2024-04-26 11:37:11 | INFO |       25.400 |      254              475        475              0.100 
2024-04-26 11:37:11 | INFO |       25.500 |      255              477        477              0.100 
2024-04-26 11:37:11 | INFO |       25.600 |      256              479        479              0.100 
2024-04-26 11:37:11 | INFO |       25.700 |      257              481        481              0.100 
2024-04-26 11:37:11 | INFO |       25.800 |      258              483        483              0.100 
2024-04-26 11:37:11 | INFO |       25.900 |      259              485        485              0.100 
2024-04-26 11:37:11 | INFO |       26.000 |      260              487        487              0.100 
2024-04-26 11:37:11 | INFO |       26.100 |      261              489        489              0.100 
2024-04-26 11:37:11 | INFO |       26.200 |      262              491        491              0.100 
2024-04-26 11:37:11 | INFO |       26.300 |      263              493        493              0.100 
2024-04-26 11:37:11 | INFO |       26.400 |      264              495        495              0.100 
2024-04-26 11:37:11 | INFO |       26.500 |      265              497        497              0.100 
2024-04-26 11:37:11 | INFO |       26.600 |      266              499        499              0.100 
2024-04-26 11:37:11 | INFO |       26.700 |      267              501        501              0.100 
2024-04-26 11:37:11 | INFO |       26.800 |      268              503        503              0.100 
2024-04-26 11:37:11 | INFO |       26.900 |      269              505        505              0.100 
2024-04-26 11:37:11 | INFO |       27.000 |      270              507        507              0.100 
2024-04-26 11:37:11 | INFO |       27.100 |      271              509        509              0.100 
2024-04-26 11:37:11 | INFO |       27.200 |      272              511        511              0.100 
2024-04-26 11:37:11 | INFO |       27.300 |      273              513        513              0.100 
2024-04-26 11:37:11 | INFO |       27.400 |      274              515        515              0.100 
2024-04-26 11:37:11 | INFO |       27.500 |      275              517        517              0.100 
2024-04-26 11:37:11 | INFO |       27.600 |      276              519        519              0.100 
2024-04-26 11:37:11 | INFO |       27.700 |      277              521        521              0.100 
2024-04-26 11:37:11 | INFO |       27.800 |      278              523        523              0.100 
2024-04-26 11:37:11 | INFO |       27.900 |      279              525        525              0.100 
2024-04-26 11:37:11 | INFO |       28.000 |      280              527        527              0.100 
2024-04-26 11:37:11 | INFO |       28.100 |      281              529        529              0.100 
2024-04-26 11:37:11 | INFO |       28.200 |      282              531        531              0.100 
2024-04-26 11:37:11 | INFO |       28.300 |      283              533        533              0.100 
2024-04-26 11:37:11 | INFO |       28.400 |      284              535        535              0.100 
2024-04-26 11:37:11 | INFO |       28.500 |      285              537        537              0.100 
2024-04-26 11:37:11 | INFO |       28.600 |      286              539        539              0.100 
2024-04-26 11:37:11 | INFO |       28.700 |      287              541        541              0.100 
2024-04-26 11:37:11 | INFO |       28.800 |      288              543        543              0.100 
2024-04-26 11:37:11 | INFO |       28.900 |      289              545        545              0.100 
2024-04-26 11:37:11 | INFO |       29.000 |      290              547        547              0.100 
2024-04-26 11:37:11 | INFO |       29.100 |      291              549        549              0.100 
2024-04-26 11:37:11 | INFO |       29.200 |      292              551        551              0.100 
2024-04-26 11:37:11 | INFO |       29.300 |      293              553        553              0.100 
2024-04-26 11:37:11 | INFO |       29.400 |      294              555        555              0.100 
2024-04-26 11:37:11 | INFO |       29.500 |      295              557        557              0.100 
2024-04-26 11:37:11 | INFO |       29.600 |      296              559        559              0.100 
2024-04-26 11:37:11 | INFO |       29.700 |      297              561        561              0.100 
2024-04-26 11:37:11 | INFO |       29.800 |      298              563        563              0.100 
2024-04-26 11:37:11 | INFO |       29.900 |      299              565        565              0.100 
2024-04-26 11:37:11 | INFO |       30.000 |      300              567        567              0.100 
2024-04-26 11:37:11 | INFO | 
2024-04-26 11:37:11 | INFO | execution statistics :
2024-04-26 11:37:11 | INFO | 
2024-04-26 11:37:11 | INFO | number of time iterations                  = 300
2024-04-26 11:37:11 | INFO | number of residual evaluations             = 867
2024-04-26 11:37:11 | INFO | number of Jacobian evaluations             = 567
2024-04-26 11:37:11 | INFO | number of nonlinear iterations             = 567
2024-04-26 11:37:11 | INFO | number of error test failures              = 0
2024-04-26 11:37:11 | INFO | number of nonlinear convergence failures   = 0
2024-04-26 11:37:11 | INFO | number of root functions evaluations       = 300
2024-04-26 11:37:11 | INFO | number of discrete variables evaluations   = 2
2024-04-26 11:37:11 | INFO | number of mode evaluations                 = 2
2024-04-26 11:37:11 | INFO | end of job 'NetworkTransformer'
