2022-09-27 11:39:55 | INFO |  ============================================================ 
2022-09-27 11:39:55 | INFO | DYNAWO VERSION  :     1.4.0
2022-09-27 11:39:55 | INFO | DYNAWO REVISION :  2493_extvar_ref_optional-bd6e64366
2022-09-27 11:39:55 | INFO |  ============================================================ 
2022-09-27 11:39:55 | INFO | 
2022-09-27 11:39:55 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:55 | INFO | building model from input files
2022-09-27 11:39:55 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | model was built successfully
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | 
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | starting local initialization
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | end of local initialization
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | 
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | starting global initialization
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | Algebraic mode change at t = 0
2022-09-27 11:39:56 | INFO | end of global initialization
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | 
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | starting curve initialization
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | end of curve initialization, added 35 curves
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | 
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | starting simulation with solver IDASolver
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO | number of continuous variables : 86
2022-09-27 11:39:56 | INFO | number of discrete variables : 30
2022-09-27 11:39:56 | INFO | number of root functions : 40
2022-09-27 11:39:56 | INFO | -----------------------------------------------------------------------
2022-09-27 11:39:56 | INFO |        1.965 |       67           2              0.018 
2022-09-27 11:39:56 | INFO |        2.002 |       68           2              0.036 
2022-09-27 11:39:56 | INFO |        2.031 |       69           2              0.029 
2022-09-27 11:39:56 | INFO |        2.060 |       70           2              0.029 
2022-09-27 11:39:56 | INFO |        2.085 |       71           2              0.025 
2022-09-27 11:39:56 | INFO |        2.108 |       72           2              0.023 
2022-09-27 11:39:56 | INFO |        2.128 |       73           2              0.020 
2022-09-27 11:39:56 | INFO |        2.149 |       74           2              0.020 
2022-09-27 11:39:56 | INFO |        2.169 |       75           2              0.020 
2022-09-27 11:39:56 | INFO |        2.190 |       76           2              0.020 
2022-09-27 11:39:56 | INFO |        2.210 |       77           2              0.020 
2022-09-27 11:39:56 | INFO |        2.230 |       78           2              0.020 
2022-09-27 11:39:56 | INFO |        2.251 |       79           2              0.020 
2022-09-27 11:39:56 | INFO |        2.271 |       80           2              0.020 
2022-09-27 11:39:56 | INFO |        2.292 |       81           2              0.020 
2022-09-27 11:39:56 | INFO |        2.312 |       82           2              0.020 
2022-09-27 11:39:56 | INFO |        2.333 |       83           2              0.020 
2022-09-27 11:39:56 | INFO |        2.353 |       84           2              0.020 
2022-09-27 11:39:56 | INFO |        2.373 |       85           2              0.020 
2022-09-27 11:39:56 | INFO |        2.394 |       86           2              0.020 
2022-09-27 11:39:56 | INFO |        2.414 |       87           2              0.020 
2022-09-27 11:39:56 | INFO |        2.435 |       88           2              0.020 
2022-09-27 11:39:56 | INFO |        2.475 |       89           2              0.041 
2022-09-27 11:39:56 | INFO |        2.510 |       90           2              0.034 
2022-09-27 11:39:56 | INFO |        2.541 |       91           2              0.031 
2022-09-27 11:39:56 | INFO |        2.569 |       92           2              0.028 
2022-09-27 11:39:56 | INFO |        2.594 |       93           2              0.025 
2022-09-27 11:39:56 | INFO |        2.616 |       94           2              0.023 
2022-09-27 11:39:56 | INFO |        2.639 |       95           2              0.023 
2022-09-27 11:39:56 | INFO |        2.659 |       96           2              0.020 
2022-09-27 11:39:56 | INFO |        2.679 |       97           2              0.020 
2022-09-27 11:39:56 | INFO |        2.700 |       98           2              0.020 
2022-09-27 11:39:56 | INFO |        2.720 |       99           2              0.020 
2022-09-27 11:39:56 | INFO |        2.740 |      100           2              0.020 
2022-09-27 11:39:56 | INFO |        2.761 |      101           2              0.020 
2022-09-27 11:39:56 | INFO |        2.781 |      102           2              0.020 
2022-09-27 11:39:56 | INFO |        2.801 |      103           2              0.020 
2022-09-27 11:39:56 | INFO |        2.822 |      104           2              0.020 
2022-09-27 11:39:56 | INFO |        2.842 |      105           2              0.020 
2022-09-27 11:39:56 | INFO |        2.862 |      106           2              0.020 
2022-09-27 11:39:56 | INFO |        2.882 |      107           2              0.020 
2022-09-27 11:39:56 | INFO |        2.903 |      108           2              0.020 
2022-09-27 11:39:56 | INFO |        2.923 |      109           2              0.020 
2022-09-27 11:39:56 | INFO |        2.964 |      110           2              0.041 
2022-09-27 11:39:56 | INFO |        2.998 |      111           2              0.034 
2022-09-27 11:39:56 | INFO |        3.032 |      112           2              0.034 
2022-09-27 11:39:56 | INFO |        3.061 |      113           2              0.029 
2022-09-27 11:39:56 | INFO |        3.087 |      114           2              0.026 
2022-09-27 11:39:56 | INFO |        3.111 |      115           2              0.023 
2022-09-27 11:39:56 | INFO |        3.134 |      116           2              0.023 
2022-09-27 11:39:56 | INFO |        3.158 |      117           2              0.023 
2022-09-27 11:39:56 | INFO |        3.181 |      118           2              0.023 
2022-09-27 11:39:56 | INFO |        3.204 |      119           2              0.023 
2022-09-27 11:39:56 | INFO |        3.228 |      120           2              0.023 
2022-09-27 11:39:56 | INFO |        3.251 |      121           2              0.023 
2022-09-27 11:39:56 | INFO |        3.275 |      122           2              0.023 
2022-09-27 11:39:56 | INFO |        3.298 |      123           2              0.023 
2022-09-27 11:39:56 | INFO |        3.321 |      124           2              0.023 
2022-09-27 11:39:56 | INFO |        3.345 |      125           2              0.023 
2022-09-27 11:39:56 | INFO |        3.368 |      126           2              0.023 
2022-09-27 11:39:56 | INFO |        3.392 |      127           2              0.023 
2022-09-27 11:39:56 | INFO |        3.415 |      128           2              0.023 
2022-09-27 11:39:56 | INFO |        3.446 |      129           2              0.031 
2022-09-27 11:39:56 | INFO |        3.476 |      130           2              0.031 
2022-09-27 11:39:56 | INFO |        3.507 |      131           2              0.031 
2022-09-27 11:39:56 | INFO |        3.537 |      132           2              0.031 
2022-09-27 11:39:56 | INFO |        3.565 |      133           2              0.027 
2022-09-27 11:39:56 | INFO |        3.592 |      134           2              0.027 
2022-09-27 11:39:56 | INFO |        3.617 |      135           2              0.025 
2022-09-27 11:39:56 | INFO |        3.642 |      136           2              0.025 
2022-09-27 11:39:56 | INFO |        3.666 |      137           2              0.025 
2022-09-27 11:39:56 | INFO |        3.691 |      138           2              0.025 
2022-09-27 11:39:56 | INFO |        3.716 |      139           2              0.025 
2022-09-27 11:39:56 | INFO |        3.741 |      140           2              0.025 
2022-09-27 11:39:56 | INFO |        3.765 |      141           2              0.025 
2022-09-27 11:39:56 | INFO |        3.790 |      142           2              0.025 
2022-09-27 11:39:56 | INFO |        3.815 |      143           2              0.025 
2022-09-27 11:39:56 | INFO |        3.839 |      144           2              0.025 
2022-09-27 11:39:56 | INFO |        3.864 |      145           2              0.025 
2022-09-27 11:39:56 | INFO |        3.889 |      146           2              0.025 
2022-09-27 11:39:56 | INFO |        3.924 |      147           2              0.035 
2022-09-27 11:39:56 | INFO |        3.958 |      148           2              0.035 
2022-09-27 11:39:56 | INFO |        3.993 |      149           2              0.035 
2022-09-27 11:39:56 | INFO |        4.024 |      150           2              0.031 
2022-09-27 11:39:56 | INFO |        4.056 |      151           2              0.031 
2022-09-27 11:39:56 | INFO |        4.084 |      152           2              0.028 
2022-09-27 11:39:56 | INFO |        4.112 |      153           2              0.028 
2022-09-27 11:39:56 | INFO |        4.137 |      154           2              0.025 
2022-09-27 11:39:56 | INFO |        4.162 |      155           2              0.025 
2022-09-27 11:39:56 | INFO |        4.188 |      156           2              0.025 
2022-09-27 11:39:56 | INFO |        4.213 |      157           2              0.025 
2022-09-27 11:39:56 | INFO |        4.238 |      158           2              0.025 
2022-09-27 11:39:56 | INFO |        4.264 |      159           2              0.025 
2022-09-27 11:39:56 | INFO |        4.289 |      160           2              0.025 
2022-09-27 11:39:56 | INFO |        4.314 |      161           2              0.025 
2022-09-27 11:39:56 | INFO |        4.340 |      162           2              0.025 
2022-09-27 11:39:56 | INFO |        4.365 |      163           2              0.025 
2022-09-27 11:39:56 | INFO |        4.415 |      164           2              0.051 
2022-09-27 11:39:56 | INFO |        4.458 |      165           2              0.043 
2022-09-27 11:39:56 | INFO |        4.497 |      166           2              0.039 
2022-09-27 11:39:56 | INFO |        4.532 |      167           2              0.035 
2022-09-27 11:39:56 | INFO |        4.563 |      168           2              0.031 
2022-09-27 11:39:56 | INFO |        4.594 |      169           2              0.031 
2022-09-27 11:39:56 | INFO |        4.622 |      170           2              0.028 
2022-09-27 11:39:56 | INFO |        4.650 |      171           2              0.028 
2022-09-27 11:39:56 | INFO |        4.678 |      172           2              0.028 
2022-09-27 11:39:56 | INFO |        4.707 |      173           2              0.028 
2022-09-27 11:39:56 | INFO |        4.735 |      174           2              0.028 
2022-09-27 11:39:56 | INFO |        4.763 |      175           2              0.028 
2022-09-27 11:39:56 | INFO |        4.791 |      176           2              0.028 
2022-09-27 11:39:56 | INFO |        4.819 |      177           2              0.028 
2022-09-27 11:39:56 | INFO |        4.847 |      178           2              0.028 
2022-09-27 11:39:56 | INFO |        4.903 |      179           2              0.056 
2022-09-27 11:39:56 | INFO |        4.949 |      180           2              0.046 
2022-09-27 11:39:56 | INFO |        4.990 |      181           2              0.041 
2022-09-27 11:39:56 | INFO |        5.027 |      182           2              0.037 
2022-09-27 11:39:56 | INFO |        5.060 |      183           2              0.033 
2022-09-27 11:39:56 | INFO |        5.094 |      184           2              0.033 
2022-09-27 11:39:56 | INFO |        5.123 |      185           2              0.030 
2022-09-27 11:39:56 | INFO |        5.153 |      186           2              0.030 
2022-09-27 11:39:56 | INFO |        5.183 |      187           2              0.030 
2022-09-27 11:39:56 | INFO |        5.213 |      188           2              0.030 
2022-09-27 11:39:56 | INFO |        5.243 |      189           2              0.030 
2022-09-27 11:39:56 | INFO |        5.273 |      190           2              0.030 
2022-09-27 11:39:56 | INFO |        5.303 |      191           2              0.030 
2022-09-27 11:39:56 | INFO |        5.333 |      192           2              0.030 
2022-09-27 11:39:56 | INFO |        5.393 |      193           2              0.060 
2022-09-27 11:39:56 | INFO |        5.442 |      194           2              0.049 
2022-09-27 11:39:56 | INFO |        5.487 |      195           2              0.045 
2022-09-27 11:39:56 | INFO |        5.527 |      196           2              0.040 
2022-09-27 11:39:56 | INFO |        5.563 |      197           2              0.036 
2022-09-27 11:39:56 | INFO |        5.599 |      198           2              0.036 
2022-09-27 11:39:56 | INFO |        5.632 |      199           2              0.032 
2022-09-27 11:39:56 | INFO |        5.664 |      200           2              0.032 
2022-09-27 11:39:56 | INFO |        5.696 |      201           2              0.032 
2022-09-27 11:39:56 | INFO |        5.729 |      202           2              0.032 
2022-09-27 11:39:56 | INFO |        5.761 |      203           2              0.032 
2022-09-27 11:39:56 | INFO |        5.794 |      204           2              0.032 
2022-09-27 11:39:56 | INFO |        5.826 |      205           2              0.032 
2022-09-27 11:39:56 | INFO |        5.872 |      206           2              0.045 
2022-09-27 11:39:56 | INFO |        5.917 |      207           2              0.045 
2022-09-27 11:39:56 | INFO |        5.962 |      208           2              0.045 
2022-09-27 11:39:56 | INFO |        6.003 |      209           2              0.041 
2022-09-27 11:39:56 | INFO |        6.044 |      210           2              0.041 
2022-09-27 11:39:56 | INFO |        6.080 |      211           2              0.037 
2022-09-27 11:39:56 | INFO |        6.117 |      212           2              0.037 
2022-09-27 11:39:56 | INFO |        6.154 |      213           2              0.037 
2022-09-27 11:39:56 | INFO |        6.190 |      214           2              0.037 
2022-09-27 11:39:56 | INFO |        6.227 |      215           2              0.037 
2022-09-27 11:39:56 | INFO |        6.264 |      216           2              0.037 
2022-09-27 11:39:56 | INFO |        6.300 |      217           2              0.037 
2022-09-27 11:39:56 | INFO |        6.337 |      218           2              0.037 
2022-09-27 11:39:56 | INFO |        6.380 |      219           2              0.044 
2022-09-27 11:39:56 | INFO |        6.424 |      220           2              0.044 
2022-09-27 11:39:56 | INFO |        6.468 |      221           2              0.044 
2022-09-27 11:39:56 | INFO |        6.511 |      222           2              0.044 
2022-09-27 11:39:56 | INFO |        6.550 |      223           2              0.039 
2022-09-27 11:39:56 | INFO |        6.589 |      224           2              0.039 
2022-09-27 11:39:56 | INFO |        6.629 |      225           2              0.039 
2022-09-27 11:39:56 | INFO |        6.668 |      226           2              0.039 
2022-09-27 11:39:56 | INFO |        6.707 |      227           2              0.039 
2022-09-27 11:39:56 | INFO |        6.746 |      228           2              0.039 
2022-09-27 11:39:56 | INFO |        6.785 |      229           2              0.039 
2022-09-27 11:39:56 | INFO |        6.825 |      230           2              0.039 
2022-09-27 11:39:56 | INFO |        6.872 |      231           2              0.047 
2022-09-27 11:39:56 | INFO |        6.920 |      232           2              0.047 
2022-09-27 11:39:56 | INFO |        6.967 |      233           2              0.047 
2022-09-27 11:39:56 | INFO |        7.014 |      234           2              0.047 
2022-09-27 11:39:56 | INFO |        7.057 |      235           2              0.043 
2022-09-27 11:39:56 | INFO |        7.100 |      236           2              0.043 
2022-09-27 11:39:56 | INFO |        7.142 |      237           2              0.043 
2022-09-27 11:39:56 | INFO |        7.185 |      238           2              0.043 
2022-09-27 11:39:56 | INFO |        7.228 |      239           2              0.043 
2022-09-27 11:39:56 | INFO |        7.270 |      240           2              0.043 
2022-09-27 11:39:56 | INFO |        7.313 |      241           2              0.043 
2022-09-27 11:39:56 | INFO |        7.364 |      242           2              0.051 
2022-09-27 11:39:56 | INFO |        7.415 |      243           2              0.051 
2022-09-27 11:39:56 | INFO |        7.466 |      244           2              0.051 
2022-09-27 11:39:56 | INFO |        7.517 |      245           2              0.051 
2022-09-27 11:39:56 | INFO |        7.562 |      246           2              0.046 
2022-09-27 11:39:56 | INFO |        7.608 |      247           2              0.046 
2022-09-27 11:39:56 | INFO |        7.654 |      248           2              0.046 
2022-09-27 11:39:56 | INFO |        7.700 |      249           2              0.046 
2022-09-27 11:39:56 | INFO |        7.746 |      250           2              0.046 
2022-09-27 11:39:56 | INFO |        7.791 |      251           2              0.046 
2022-09-27 11:39:56 | INFO |        7.850 |      252           2              0.059 
2022-09-27 11:39:56 | INFO |        7.909 |      253           2              0.059 
2022-09-27 11:39:56 | INFO |        7.968 |      254           2              0.059 
2022-09-27 11:39:56 | INFO |        8.021 |      255           2              0.053 
2022-09-27 11:39:56 | INFO |        8.074 |      256           2              0.053 
2022-09-27 11:39:56 | INFO |        8.127 |      257           2              0.053 
2022-09-27 11:39:56 | INFO |        8.180 |      258           2              0.053 
2022-09-27 11:39:56 | INFO |        8.233 |      259           2              0.053 
2022-09-27 11:39:56 | INFO |        8.286 |      260           2              0.053 
2022-09-27 11:39:56 | INFO |        8.339 |      261           2              0.053 
2022-09-27 11:39:56 | INFO |        8.392 |      262           2              0.053 
2022-09-27 11:39:56 | INFO |        8.445 |      263           2              0.053 
2022-09-27 11:39:56 | INFO |        8.498 |      264           2              0.053 
2022-09-27 11:39:56 | INFO |        8.551 |      265           2              0.053 
2022-09-27 11:39:56 | INFO |        8.582 |      266           1              0.031 
2022-09-27 11:39:56 | INFO |        8.613 |      267           1              0.031 
2022-09-27 11:39:56 | INFO |        8.645 |      268           1              0.031 
2022-09-27 11:39:56 | INFO |        8.707 |      269           2              0.063 
2022-09-27 11:39:56 | INFO |        8.770 |      270           2              0.063 
2022-09-27 11:39:56 | INFO |        8.833 |      271           2              0.063 
2022-09-27 11:39:56 | INFO |        8.895 |      272           2              0.063 
2022-09-27 11:39:56 | INFO |        8.958 |      273           2              0.063 
2022-09-27 11:39:56 | INFO |        9.021 |      274           2              0.063 
2022-09-27 11:39:56 | INFO |        9.083 |      275           2              0.063 
2022-09-27 11:39:56 | INFO |        9.146 |      276           2              0.063 
2022-09-27 11:39:56 | INFO |        9.209 |      277           2              0.063 
2022-09-27 11:39:56 | INFO |        9.271 |      278           2              0.063 
2022-09-27 11:39:56 | INFO |        9.334 |      279           2              0.063 
2022-09-27 11:39:56 | INFO |        9.397 |      280           2              0.063 
2022-09-27 11:39:56 | INFO |        9.459 |      281           2              0.063 
2022-09-27 11:39:56 | INFO |        9.522 |      282           2              0.063 
2022-09-27 11:39:56 | INFO |        9.585 |      283           1              0.063 
2022-09-27 11:39:56 | INFO |        9.638 |      284           1              0.053 
2022-09-27 11:39:56 | INFO |        9.684 |      285           1              0.047 
2022-09-27 11:39:56 | INFO |        9.726 |      286           1              0.042 
2022-09-27 11:39:56 | INFO |        9.769 |      287           1              0.042 
2022-09-27 11:39:56 | INFO |        9.811 |      288           1              0.042 
2022-09-27 11:39:56 | INFO |        9.895 |      289           2              0.084 
2022-09-27 11:39:56 | INFO |        9.969 |      290           2              0.074 
2022-09-27 11:39:56 | INFO |       10.043 |      291           2              0.074 
2022-09-27 11:39:56 | INFO |       10.117 |      292           1              0.074 
2022-09-27 11:39:56 | INFO |       10.179 |      293           1              0.062 
2022-09-27 11:39:56 | INFO |       10.235 |      294           1              0.056 
2022-09-27 11:39:56 | INFO |       10.291 |      295           1              0.056 
2022-09-27 11:39:56 | INFO |       10.347 |      296           1              0.056 
2022-09-27 11:39:56 | INFO |       10.402 |      297           2              0.056 
2022-09-27 11:39:56 | INFO |       10.458 |      298           2              0.056 
2022-09-27 11:39:56 | INFO |       10.570 |      299           2              0.112 
2022-09-27 11:39:56 | INFO |       10.682 |      300           1              0.112 
2022-09-27 11:39:56 | INFO |       10.764 |      301           1              0.082 
2022-09-27 11:39:56 | INFO |       10.845 |      302           1              0.082 
2022-09-27 11:39:56 | INFO |       10.927 |      303           1              0.082 
2022-09-27 11:39:56 | INFO |       11.009 |      304           1              0.082 
2022-09-27 11:39:56 | INFO |       11.172 |      305           1              0.163 
2022-09-27 11:39:56 | INFO |       11.310 |      306           1              0.138 
2022-09-27 11:39:56 | INFO |       11.449 |      307           1              0.138 
2022-09-27 11:39:56 | INFO |       11.587 |      308           1              0.138 
2022-09-27 11:39:56 | INFO |       11.864 |      309           1              0.277 
2022-09-27 11:39:56 | INFO |       12.141 |      310           1              0.277 
2022-09-27 11:39:56 | INFO |       12.418 |      311           1              0.277 
2022-09-27 11:39:56 | INFO |       12.971 |      312           1              0.554 
2022-09-27 11:39:56 | INFO |       14.079 |      313           1              1.107 
2022-09-27 11:39:56 | INFO |       16.293 |      314           1              2.215 
