2022-10-04 09:20:52 | INFO |  ============================================================ 
2022-10-04 09:20:52 | INFO | DYNAWO VERSION  :     1.4.0
2022-10-04 09:20:52 | INFO | DYNAWO REVISION :  2493_extvar_ref_optional-4d1b4ff51
2022-10-04 09:20:52 | INFO |  ============================================================ 
2022-10-04 09:20:52 | INFO | 
2022-10-04 09:20:52 | INFO | -----------------------------------------------------------------------
2022-10-04 09:20:52 | INFO | building model from input files
2022-10-04 09:20:52 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | model was built successfully
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | 
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | starting local initialization
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | end of local initialization
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | 
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | starting global initialization
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | end of global initialization
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | 
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | starting curve initialization
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | end of curve initialization, added 18 curves
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | 
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | starting simulation with solver IDASolver
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO | number of continuous variables : 73
2022-10-04 09:21:36 | INFO | number of discrete variables : 19
2022-10-04 09:21:36 | INFO | number of root functions : 21
2022-10-04 09:21:36 | INFO | -----------------------------------------------------------------------
2022-10-04 09:21:36 | INFO |        1.727 |       20           2              0.016 
2022-10-04 09:21:36 | INFO | calculation of the new starting point of the simulation.
2022-10-04 09:21:36 | INFO |        1.727 |        0           0              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        1           1              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        2           1              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        3           2              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        4           2              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        5           2              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        6           2              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        7           2              0.000 
2022-10-04 09:21:36 | INFO |        1.727 |        8           2              0.000 
2022-10-04 09:21:36 | INFO |        1.728 |        9           2              0.000 
2022-10-04 09:21:36 | INFO |        1.728 |       10           2              0.000 
2022-10-04 09:21:36 | INFO |        1.728 |       11           2              0.001 
2022-10-04 09:21:36 | INFO |        1.729 |       12           2              0.001 
2022-10-04 09:21:36 | INFO |        1.731 |       13           2              0.002 
2022-10-04 09:21:36 | INFO |        1.735 |       14           2              0.004 
2022-10-04 09:21:36 | INFO |        1.744 |       15           2              0.008 
2022-10-04 09:21:36 | INFO |        1.760 |       16           2              0.016 
2022-10-04 09:21:36 | INFO |        1.776 |       17           2              0.016 
2022-10-04 09:21:36 | INFO |        1.793 |       18           2              0.016 
2022-10-04 09:21:36 | INFO |        1.809 |       19           2              0.016 
2022-10-04 09:21:36 | INFO |        1.826 |       20           2              0.016 
2022-10-04 09:21:36 | INFO |        1.842 |       21           2              0.016 
2022-10-04 09:21:36 | INFO |        1.858 |       22           2              0.016 
2022-10-04 09:21:36 | INFO |        1.875 |       23           2              0.016 
2022-10-04 09:21:36 | INFO |        1.891 |       24           2              0.016 
2022-10-04 09:21:36 | INFO |        1.907 |       25           2              0.016 
2022-10-04 09:21:36 | INFO |        1.924 |       26           2              0.016 
2022-10-04 09:21:36 | INFO |        1.957 |       27           2              0.033 
2022-10-04 09:21:36 | INFO |        1.986 |       28           2              0.029 
2022-10-04 09:21:36 | INFO |        2.016 |       29           2              0.029 
2022-10-04 09:21:36 | INFO |        2.045 |       30           2              0.029 
2022-10-04 09:21:36 | INFO |        2.072 |       31           2              0.027 
2022-10-04 09:21:36 | INFO |        2.098 |       32           2              0.027 
2022-10-04 09:21:36 | INFO |        2.122 |       33           2              0.024 
2022-10-04 09:21:36 | INFO | Algebraic mode change at t = 2.14034
2022-10-04 09:21:36 | INFO |        2.140 |       34           2              0.024 
2022-10-04 09:21:36 | INFO | calculation of the new starting point of the simulation.
2022-10-04 09:21:36 | INFO |        2.140 |        0           0              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        1           1              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        2           1              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        3           2              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        4           2              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        5           2              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        6           2              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        7           2              0.000 
2022-10-04 09:21:36 | INFO |        2.140 |        8           2              0.000 
2022-10-04 09:21:36 | INFO |        2.141 |        9           2              0.000 
2022-10-04 09:21:36 | INFO |        2.141 |       10           2              0.000 
2022-10-04 09:21:36 | INFO |        2.141 |       11           2              0.001 
2022-10-04 09:21:36 | INFO |        2.142 |       12           2              0.001 
2022-10-04 09:21:36 | INFO |        2.144 |       13           2              0.002 
2022-10-04 09:21:36 | INFO |        2.149 |       14           2              0.004 
2022-10-04 09:21:36 | INFO |        2.157 |       15           2              0.008 
2022-10-04 09:21:36 | INFO |        2.173 |       16           2              0.016 
2022-10-04 09:21:36 | INFO |        2.189 |       17           2              0.016 
2022-10-04 09:21:36 | INFO |        2.206 |       18           2              0.016 
2022-10-04 09:21:36 | INFO |        2.222 |       19           2              0.016 
2022-10-04 09:21:36 | INFO |        2.239 |       20           2              0.016 
2022-10-04 09:21:36 | INFO |        2.271 |       21           2              0.033 
2022-10-04 09:21:36 | INFO |        2.301 |       22           2              0.029 
2022-10-04 09:21:36 | INFO |        2.330 |       23           2              0.029 
2022-10-04 09:21:36 | INFO |        2.360 |       24           2              0.029 
2022-10-04 09:21:36 | INFO |        2.389 |       25           2              0.029 
2022-10-04 09:21:36 | INFO |        2.419 |       26           2              0.029 
2022-10-04 09:21:36 | INFO |        2.448 |       27           2              0.029 
2022-10-04 09:21:36 | INFO |        2.478 |       28           2              0.029 
2022-10-04 09:21:36 | INFO |        2.507 |       29           2              0.029 
2022-10-04 09:21:36 | INFO |        2.537 |       30           2              0.029 
2022-10-04 09:21:36 | INFO |        2.566 |       31           2              0.029 
2022-10-04 09:21:36 | INFO |        2.596 |       32           2              0.029 
2022-10-04 09:21:36 | INFO |        2.625 |       33           2              0.029 
2022-10-04 09:21:36 | INFO |        2.655 |       34           2              0.029 
2022-10-04 09:21:36 | INFO |        2.684 |       35           2              0.029 
2022-10-04 09:21:36 | INFO |        2.714 |       36           2              0.029 
2022-10-04 09:21:36 | INFO |        2.743 |       37           2              0.029 
2022-10-04 09:21:36 | INFO |        2.773 |       38           2              0.029 
2022-10-04 09:21:36 | INFO | Algebraic mode change at t = 2.77665
2022-10-04 09:21:36 | INFO |        2.777 |       39           2              0.029 
2022-10-04 09:21:36 | INFO | calculation of the new starting point of the simulation.
2022-10-04 09:21:36 | INFO |        2.777 |        0           0              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        1           1              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        2           1              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        3           2              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        4           2              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        5           2              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        6           2              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        7           2              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        8           2              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |        9           2              0.000 
2022-10-04 09:21:36 | INFO |        2.777 |       10           2              0.000 
2022-10-04 09:21:36 | INFO |        2.778 |       11           2              0.001 
2022-10-04 09:21:36 | INFO |        2.779 |       12           2              0.001 
2022-10-04 09:21:36 | INFO |        2.781 |       13           2              0.002 
2022-10-04 09:21:36 | INFO |        2.785 |       14           2              0.004 
2022-10-04 09:21:36 | INFO |        2.793 |       15           2              0.008 
2022-10-04 09:21:36 | INFO |        2.801 |       16           2              0.008 
2022-10-04 09:21:36 | INFO |        2.818 |       17           2              0.016 
2022-10-04 09:21:36 | INFO |        2.834 |       18           2              0.016 
2022-10-04 09:21:36 | INFO | Algebraic mode change at t = 2.84358
2022-10-04 09:21:36 | INFO |        2.844 |       19           2              0.016 
2022-10-04 09:21:36 | INFO | calculation of the new starting point of the simulation.
2022-10-04 09:21:36 | INFO |        2.844 |        0           0              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        1           1              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        2           1              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        3           2              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        4           2              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        5           2              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        6           2              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        7           2              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        8           2              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |        9           2              0.000 
2022-10-04 09:21:36 | INFO |        2.844 |       10           2              0.000 
2022-10-04 09:21:36 | INFO |        2.845 |       11           2              0.001 
2022-10-04 09:21:36 | INFO |        2.846 |       12           2              0.001 
2022-10-04 09:21:36 | INFO |        2.848 |       13           2              0.002 
2022-10-04 09:21:36 | INFO |        2.852 |       14           2              0.004 
2022-10-04 09:21:36 | INFO |        2.860 |       15           2              0.008 
2022-10-04 09:21:36 | INFO |        2.868 |       16           2              0.008 
2022-10-04 09:21:36 | INFO |        2.885 |       17           2              0.016 
2022-10-04 09:21:36 | INFO |        2.901 |       18           2              0.016 
2022-10-04 09:21:36 | INFO |        2.917 |       19           2              0.016 
2022-10-04 09:21:36 | INFO |        2.934 |       20           2              0.016 
2022-10-04 09:21:36 | INFO |        2.950 |       21           2              0.016 
2022-10-04 09:21:36 | INFO |        2.966 |       22           2              0.016 
2022-10-04 09:21:36 | INFO |        2.983 |       23           2              0.016 
2022-10-04 09:21:36 | INFO |        2.999 |       24           2              0.016 
2022-10-04 09:21:36 | INFO |        3.016 |       25           2              0.016 
2022-10-04 09:21:36 | INFO |        3.032 |       26           2              0.016 
2022-10-04 09:21:36 | INFO |        3.048 |       27           2              0.016 
2022-10-04 09:21:36 | INFO |        3.065 |       28           2              0.016 
2022-10-04 09:21:36 | INFO | Algebraic mode change at t = 3.06992
2022-10-04 09:21:36 | INFO |        3.070 |       29           2              0.016 
2022-10-04 09:21:36 | INFO | calculation of the new starting point of the simulation.
2022-10-04 09:21:36 | INFO |        3.070 |        0           0              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        1           1              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        2           1              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        3           2              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        4           2              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        5           2              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        6           2              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        7           2              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        8           2              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |        9           2              0.000 
2022-10-04 09:21:36 | INFO |        3.070 |       10           2              0.000 
2022-10-04 09:21:36 | INFO |        3.071 |       11           2              0.001 
2022-10-04 09:21:36 | INFO |        3.072 |       12           2              0.001 
2022-10-04 09:21:36 | INFO |        3.074 |       13           2              0.002 
2022-10-04 09:21:36 | INFO |        3.078 |       14           2              0.004 
2022-10-04 09:21:36 | INFO |        3.086 |       15           2              0.008 
2022-10-04 09:21:36 | INFO |        3.103 |       16           2              0.016 
2022-10-04 09:21:36 | INFO |        3.119 |       17           2              0.016 
2022-10-04 09:21:36 | INFO |        3.135 |       18           2              0.016 
2022-10-04 09:21:36 | INFO |        3.152 |       19           2              0.016 
2022-10-04 09:21:36 | INFO |        3.168 |       20           2              0.016 
2022-10-04 09:21:36 | INFO |        3.185 |       21           2              0.016 
2022-10-04 09:21:36 | INFO |        3.201 |       22           2              0.016 
2022-10-04 09:21:36 | INFO |        3.217 |       23           2              0.016 
2022-10-04 09:21:36 | INFO |        3.234 |       24           2              0.016 
2022-10-04 09:21:36 | INFO |        3.250 |       25           2              0.016 
2022-10-04 09:21:36 | INFO |        3.267 |       26           2              0.016 
2022-10-04 09:21:36 | INFO |        3.283 |       27           2              0.016 
